sim_nr,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,acorr_GDP,U_1st,U_2nd,dU1st,corr_GDP_dU,GINI_I_1st,GINI_I_2nd,GINI_W_1st,GINI_W_2nd,LP_g_1st,LP_g_2nd,EE_g_1st,EE_g_2nd,EF_g_1st,EF_g_2nd,FGT_1st,FGT_2nd,em2030,em2040,em2050
4142,-0.14422468011408685,0.5012723089096982,-0.3669893677172567,1.0653139510949874,0.7223204056142423,0.6721240997229917,0.0013040485564789167,0.13569117888661286,-0.5616861595202604,0.11209464104786396,4.2352790146709e-5,0.17787998004850117,0.0012125194091996197,-0.8062329253651326,0.4123813297763802,-0.16015627398208404,0.07915766660363678,0.149196327236063,0.26144995493382106,0.1183667344733102,1.7223711954012472e-5,156.10035713707404,215.81260324158117,356.48668528741746
4143,-0.02341156258269708,0.3110135314291307,-0.6345433673727903,2.622788570689485,0.6157891504336364,0.7803800554016619,3.6863601108033225e-5,0.02343770687825009,-0.29412552045109946,0.10186069869681487,2.3266464411968758e-5,0.0859374670332321,1.3489749042237338e-5,-0.026105456805125767,0.16579025333921196,-0.0038985349413676695,0.01249496295505785,0.005762322079203881,0.010630639946198759,0.1347889593251051,2.0239910428144794e-7,96.16987136429177,101.01315227455277,98.81712038152932
4144,-0.00048801663794162506,0.31904691124215795,0.38895883701748646,1.3282712264063434,0.4567611596677643,0.8124277008310251,1.9847674976915934e-5,0.008653485715335625,-0.6883810344897141,0.07678311917906558,7.653934966759356e-7,0.07153124591601533,1.8821036730906705e-7,-0.027668959841484007,0.015888464188191564,-0.005429752022975014,0.0009855600640043716,0.0021086144294836713,0.00020994060802641176,0.1367084859360636,8.126210924220232e-8,101.7552710141532,101.3074871165333,104.81761980999556
4145,-0.05094586535037853,1.4216958961538466,-0.9052458530320204,1.307972560912524,0.7895661216092074,0.13992022160664822,7.833761772853183e-5,0.12940007898702918,-0.862347502335466,0.1255013323422506,1.607498135830884e-5,0.23178066499314293,1.613098260472897e-5,-0.2094612193021824,0.007805750359781966,-0.03258098950223518,0.002120377907974107,0.031790940440977154,0.0013389377652760677,0.0011285856566865017,2.8550611607066363e-7,115.67660658271102,145.49863414891922,161.64957881803122
4146,-0.07016753318982001,2.0990656644412873,-4.264505745426176,35.322554691859814,0.7324446627038151,0.7631745152354571,0.000647539348722684,0.1497644265384802,-0.26942028253879363,0.1406236451437091,0.018049188403954843,0.11099969692206886,0.0003062928747621983,-0.13203361466276545,2.2600819837156894,-0.013716524720904765,0.027826849713239166,0.0028161461969185846,0.016945111482663776,0.12933816051815,3.962540124705487e-6,90.35746607782102,95.04953563975637,105.78247355967369
4147,-0.12057027870517213,0.49288860556780373,-0.05964799195101976,0.021348234908431518,0.5584186524079204,0.32649418282548476,0.001071887549399815,0.35307406127369195,-0.3683897301892635,0.12429094427731135,4.81837901115509e-5,0.2634854455401431,0.0001530704358478455,-0.31575012542835873,0.21600202344465189,0.0028715333221983985,0.0019018193310443338,0.020782456528952963,0.003047032578958366,0.011364439071626467,1.9445049060065168e-5,146.42715786516303,196.3016529299145,258.74589095540534
4148,-0.17032811514762475,2.859971822193725,0.2070923573815144,-0.11059457990019661,0.2213824266184513,0.6993684210526316,0.005636785777777778,0.3803015283509975,0.3163182940209819,0.020420803378285907,0.00015323278435008952,0.05692441394975315,0.0006012311282462218,-0.9014289653484384,5.738442662279934,0.047654312044379026,0.11598596180555859,0.067493980584135,0.6737461999014212,0.13847354220039448,6.098073215551295e-5,200.3356180390815,635.0396915165123,1280.7440201797203
4149,-0.0681137452059205,3.523398013598008,0.47385475293649076,23.330845444036093,-0.2895604346515095,0.7775324099722994,0.0016465905300092334,0.2511457813079313,0.15594897893911763,0.002816027214075844,1.6512090834091813e-6,0.01288368444441955,4.213631960499782e-6,-0.5234803121092667,3.422021732420305,-0.09555508148558503,0.3516525958440428,0.06202365798086504,1.274003520599188,0.1485922761360654,6.868857865311653e-7,100.72194159935013,147.31550617702445,233.23412194168978
4150,-0.1209555820894591,2.0653454425260582,0.6376487210530639,1.2174274220398829,0.13793878526008319,0.8528199445983381,0.0007373578233302554,0.10283456507897021,0.06391499434844834,0.0013042415676117207,6.381708780007855e-7,0.01190970902444091,9.81690431278695e-6,-0.5670990250358923,17.111032942576735,0.021237961759482532,0.09827804435025159,0.08559838780342496,1.8300858169388523,0.1495036983257058,1.8871566461724652e-7,140.52993471960886,255.7927766330369,508.0855237072285
4151,-0.055642440438734224,0.36814474973298955,-0.7609567645976807,1.5856164809816224,0.7674689648586175,0.6376698060941828,0.0007676702246845181,0.11150031283712884,-0.6395066200212796,0.10199129131300172,9.568942364664539e-6,0.13385054128652546,0.0002506765450607547,-0.20091296778394543,0.4241858131473155,0.0017240992789052212,0.012402689020923837,0.011089499047369434,0.006991303067393773,0.12357370066429532,7.2226259111888e-6,115.32038583479975,148.18458552326834,159.90202292473307
4152,-0.035328131311549674,0.2696956916732411,-1.033449864710838,2.580771291181348,0.7716205152244356,0.8741529085872575,0.00012061477623884263,0.03204199392194365,-0.6093296666101574,0.004153441526099597,1.634773343355281e-6,0.010045775821728485,6.480640586547531e-6,-0.17766992216887867,0.3306792894329202,-0.051631289555905534,0.03443083654354615,0.03775738368151074,0.029585702434603,0.148677472052404,2.3918670649846023e-7,102.30369435644575,96.50140691617904,99.5612567375424
4153,-0.011610165813580875,0.701791410165672,-0.3177383719602597,1.3441821660324793,0.21787972884133286,0.9158138504155126,8.212363188673436e-6,0.00431439867777721,-0.3128596093480018,0.02747707692045481,6.231865664133759e-5,0.03658469800763631,8.277693215569833e-5,-0.03192295706301939,0.1728728327003053,0.0031286715867281894,0.002230911304275971,-9.815302536855037e-5,0.002750555555728228,0.14298248722681436,3.0411961618306494e-6,101.51007500996678,120.23049663246636,130.9545365516088
4154,-0.02944528252437613,21.25370940058302,5.551847151158781,95.1064342091386,0.31333637633885664,0.6897285318559556,0.0005135612114496767,0.1021181172858281,-0.13433282190947943,0.06635673098257275,4.1077525077483385e-5,0.11697281407310642,0.0006078306682232031,-0.7884070786633203,0.12288696771481136,-0.04901629504965927,0.02272290633396145,0.078567996890826,0.03038898977136055,0.1281883117504013,5.894508725329951e-6,180.13150291116315,547.79210240781,796.5075707222695
4155,-0.003930689205918389,22.4121833682481,-2.3094007072441785,11.230966151001777,0.6221991170405474,0.060015512465373955,0.029636394425361656,NaN,NaN,0.12221400146738648,5.5568370264509375e-5,0.5681564933502826,0.039975593656193006,-0.12506113291718995,1.2205986888318856,-0.0054494021296815865,0.008399459104975918,0.008786385309670845,0.015232378905880216,0.008488242384467081,0.0007397307981231282,116.21300567255392,172.40981517020995,219.24635505385794
4156,0.1442540568940592,4.547119204239036,0.104821430663752,1.428487974486762,0.4362255725583727,0.013746260387811633,0.0014884621040320094,NaN,NaN,0.06535993247122734,6.580672362107616e-5,0.18520386604810846,0.0011568635467037803,-0.185633544815285,0.021173602284191097,0.009451151559619904,0.0011396151652581382,0.0007902123952301946,0.0019257303460166303,0.0002513128959363883,7.369237089867736e-7,134.33980752959326,184.92211031818093,229.14077985077955
4157,-0.23663822394150152,0.5445969846486405,-0.5924368583145244,1.0021848946863825,0.6216494462241352,0.5867534626038782,0.007700432494921515,0.46086407135138746,-0.312648234859056,0.11945504371767271,1.796177937207381e-5,0.18677447985637521,0.001524231178384331,-0.7986231780580427,0.09767271008266935,-0.01740922131078667,0.06962285243890072,0.09160024037326128,0.012566708478980795,0.10395816227978978,0.00012341248237893935,260.5378710602331,367.78248184227095,560.2079032965368
4158,0.0448847997233139,6.954525636612154,-0.11983806196497185,0.48858355597411407,0.13039221207300122,0.005072576177285319,0.00015009082917820867,NaN,NaN,0.15520537142075694,0.00029597697014935504,0.25048081612034767,0.0003334757332670014,-0.5104278406629855,0.8913563236619644,-0.012633478792697675,0.005998807664435089,-0.009623689224783813,0.035105364672372436,0.00026253574987219054,3.220767885580295e-8,150.90864386288337,290.65695210813215,777.4651962465938
4159,-0.02093764971344218,1.6051268185022707,0.11568473056186394,2.0720727293078847,0.8153657493657356,0.3808288088642659,0.0001164525010772545,0.0860605659511893,-0.8145764287502025,0.12535188403851016,4.408289429639637e-6,0.2564795065558717,1.4821897698135116e-5,-0.1324633355110018,0.007056811598115212,-0.005710734929496743,0.0006140991963019622,-0.001696759910148426,0.0006858224388598079,0.04961643994088465,1.8882452741847945e-5,110.4258176252577,124.89192212241102,145.55453307439168
4160,-0.13592326668335505,0.8170245594287859,0.003489869854762948,0.1133455474890539,0.471684426207556,0.7090204986149584,0.002147237911972915,0.21573326552421182,0.02087045556185498,0.019863330235208882,0.00018477731902347686,0.04453067047905542,0.0007152719261367018,-0.5904416440354605,1.4107758900342007,0.011638414691297878,0.01949187283426356,0.04337904553341709,0.04241041363786616,0.14286868492918978,3.736890065138027e-5,166.37003533957903,332.7376626597999,578.8058522610007
4161,0.4298891026996456,9.669221977032574,-0.5089889288367048,0.8750491940943244,0.14613155726158825,0.06091412742382272,0.0036243536054170514,NaN,NaN,0.26465147775854947,0.0034545142632379246,0.3798327272703009,0.0019668385543155456,-0.42624700409462896,2.9926860181227313,-0.042662300093057416,0.05984529522730005,0.024981707083129853,0.033144304548107434,0.0003905197179271004,1.89891508975185e-7,120.17284112518213,230.88400046474635,506.6775049527135
4162,-0.01737383643396361,0.5503014223300285,0.015829984056589887,-0.4077303885041115,-0.287955658411885,0.8243324099722993,0.0002458163077870114,0.057682559080202485,-0.39770869829828226,0.0041607318253647435,2.3841208730293842e-7,0.008638090882553249,8.516927840025628e-7,-0.15186672728183215,2.8170430573974787,0.0005867955592507949,0.006283475809935376,0.005216713016657222,0.009155976279909694,0.14813543034902432,5.431522290833682e-8,117.59803206485387,143.6289769544453,170.2235225819492
4163,0.21823321785973324,13.462634925104568,1.8967861321691668,12.774564970362327,0.260564923925466,0.18803656509695288,0.004951641770390889,Inf,NaN,0.020374402496534338,1.4337428996305627e-5,0.053757274705734215,0.0005148464090819992,-0.2030491201718476,0.11648129129743491,0.0006838261551352386,0.001842928001754537,0.03906921764736331,0.01159894387846532,0.03725197802832196,0.0004389279801753136,131.02984816202132,152.47514169299083,193.98191533194557
4164,0.20844869074932632,4.453857809094983,-0.08270011458824222,2.5183087800684767,0.23350842951326906,2.8808864265927975e-5,1.3694552169898434e-7,NaN,NaN,0.13732487784286612,7.17998988226692e-5,0.4159987229041945,0.0209703876395041,-0.029698421869071456,0.027907934622666542,-0.00297167271095445,0.00014584487228905314,-0.004145795671408175,0.0004833257047581804,0.0,0.0,96.59062565080384,104.18366844619273,148.37963779459557
4165,-0.1981308850665806,4.369454713145548,0.2883763627366534,4.407631796200109,0.09519067015634716,0.23377617728531855,0.007787424430901816,1.8898054692490962,-0.1543241292572975,0.18188246804329236,0.0003400566443808632,0.31155129891254735,0.0002689879397192142,-0.8427872551825423,0.7934662048249379,-0.10936344727072803,0.147495321589499,0.1109185154897817,0.4921854794382238,0.007014011946910522,4.864181466139805e-5,199.91747771523666,341.3089168334463,712.5717416944223
4166,0.6272622084151884,96.49699396457733,2.608090795663145,22.69424330441782,0.410362011978071,0.6254504155124654,0.0003855033401046476,0.08751849867504849,0.637274082879564,0.024685315385974793,1.8128069601335366e-5,0.07965586477011949,0.0001338515033913847,-0.029401212524730887,0.011314154596589814,-0.00497036792159659,0.0016408637931249123,0.004318599559366625,0.0015893745171282234,0.13248669613263506,6.740584719421372e-6,108.52792250938745,107.00062909044301,110.77402604460438
4167,-0.10230911940648903,0.32759213120079883,-0.409600231842106,1.5893375219202364,0.5200246682773308,0.6681218836565097,0.0002546082142197599,0.07339070349939969,-0.16149934204769056,0.03742050001574757,8.57707658618754e-5,0.07658453059173544,0.0006010995259050192,-0.19841096971867467,0.023645065711976235,-0.06319466983508105,0.005907747008666769,0.055250046693244174,0.00354609650008031,0.13838145229928608,1.1350231162447741e-5,110.37671053782368,109.7555260930724,111.50824609842101
4168,-0.019129044275380112,0.7425385757389613,-0.25396204963874547,2.9500131224026607,0.8286418138939927,0.038390027700831025,6.729545583256387e-5,1.033944288750825,-0.8036402245786527,0.14437038726821944,2.7785175646162448e-6,0.2034665972883892,5.019986531624979e-6,-0.43716498759778133,0.012488514027033385,-0.004024703716272144,0.0017415445817710903,-0.02974348357367339,0.006445006189338649,0.00039129510057017263,1.348727104250631e-8,165.45137038898153,293.71499659534965,492.74173599273354
4169,-0.022729695862446848,2.203190802959592,-0.05747797035276771,0.08061311879484867,-0.6795913158924158,0.9255667590027699,0.00023986022530009227,0.05495928747600829,-0.3361613986075756,0.0003051479869682384,2.3299432151171808e-8,0.0034403969806476808,9.87123853460521e-7,-0.07934700309258565,55.52373199385699,-0.03309768963913895,1.6321366838587803,0.05461372694362536,2.0130699137721533,0.15004466909180628,3.1179213376109896e-9,130.40587634274678,123.78361464686031,185.23452530043795
4170,-0.056924913411236906,0.32766706605230583,-0.6100981147049919,5.007066185740145,0.6350619214856214,0.9288675900277008,0.00014245097445367803,0.03792810663983467,-0.47444835121438617,0.025029753426925757,7.360111390235664e-5,0.03099836002703,9.940547355366162e-5,-0.4007751581854545,6.303239731797433,-0.03185870192091676,0.4906368355939213,0.05315369999415047,0.452282437891577,0.14364232397317758,5.65637554457902e-6,87.37833854618668,108.7538822399882,223.57533548108108
4171,-0.02859001949581073,0.44716489238924517,0.020389334492956275,-0.39065853923384797,0.26050695459923473,0.768385595567867,0.0006139940141582024,0.10430789896522981,0.10064414607300373,0.003971571105895786,5.645331636740371e-6,0.011205665509965707,1.8979242577720073e-5,-0.2568828756709033,1.4113768031151135,-0.02524710491073488,0.03954217321544782,0.03555114137140277,0.05464732375150249,0.14826792021913154,1.1896546301799858e-6,106.18212945355384,125.09846805875914,175.0743962122646
4172,-0.07194971256501705,0.22059983242189704,0.10709213552038052,-0.1458437082456845,0.5412856084156071,0.8881883656509695,0.0008506204198214835,0.08761900724282476,-0.5570970565398407,0.025714361055716745,2.6897456361918365e-5,0.018520447855767674,1.8492836195261127e-5,-0.7273837920958962,2.5292716900269805,-0.1409477041705419,0.2660620389196619,0.08651993220658372,0.44362921569511565,0.14661178745942927,1.8895226517493628e-6,129.06514805083648,162.29146549991106,274.5961573497014
4173,-0.041507874639761494,1.114201453941457,0.2637154949894471,5.574719545945346,0.49338178720143144,0.8496975069252078,2.683935487842413e-5,-0.00848252484462387,-0.5158980579039504,0.04364228426469542,8.247402192456578e-5,0.09385052352841118,0.000233977035345837,-0.055161221855377196,0.013227086165594896,0.0020084807078494062,0.0002637474141230021,0.0035064128496979084,0.0008066499729908861,0.13723853942228684,6.819662486321916e-6,108.84401373978294,125.4020836577477,136.17900871366882
4174,-0.033204679538458584,2.882713707407407,0.12339647673478263,0.33961949171065253,0.17367634769430904,0.031368421052631594,0.0019581662222222223,NaN,NaN,0.06884507021668688,5.809520823774396e-5,0.1401009166523458,0.00017276392778584743,-0.38825843970110274,0.2940223023991661,-0.04711944676029017,0.02033649719226746,0.0050620660068898616,0.007095229106379978,0.0004970225411946341,1.6117119027534232e-6,125.3235963109258,192.28247778478269,334.82040504405745
